year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2024,15,28.52857142857143,72.85714285714286,14.7,Enugu
2024,16,29.04285714285714,75.0,13.1,Enugu
2024,17,28.657142857142855,74.14285714285714,17.9,Enugu
2024,18,28.32857142857143,76.71428571428571,28.099999999999998,Enugu
2024,19,28.542857142857144,75.85714285714286,26.1,Enugu
2024,20,27.67142857142857,79.85714285714286,18.5,Enugu
2024,21,27.485714285714288,77.71428571428571,15.5,Enugu
2024,22,27.24285714285714,79.42857142857143,24.7,Enugu
2024,23,26.25714285714286,83.42857142857143,30.9,Enugu
2024,24,25.8,84.14285714285714,42.1,Enugu
2024,25,26.3,81.42857142857143,21.299999999999997,Enugu
2024,26,25.614285714285717,85.28571428571429,50.8,Enugu
2024,27,24.928571428571427,87.28571428571429,49.2,Enugu
2024,28,24.87142857142857,86.71428571428571,35.2,Enugu
2024,29,24.62857142857143,88.14285714285714,82.2,Enugu
2024,30,25.557142857142857,80.42857142857143,12.0,Enugu
2024,31,25.342857142857145,81.14285714285714,9.1,Enugu
2024,32,25.900000000000002,77.14285714285714,7.6000000000000005,Enugu
2024,33,25.37142857142857,81.57142857142857,21.799999999999997,Enugu
2024,34,24.557142857142857,87.42857142857143,60.300000000000004,Enugu
2024,35,25.17142857142857,83.57142857142857,28.400000000000002,Enugu
2024,36,25.37142857142857,81.85714285714286,28.5,Enugu
2024,37,25.2,87.0,55.4,Enugu
2024,38,25.014285714285712,87.14285714285714,56.1,Enugu
2024,39,24.74285714285714,87.85714285714286,96.2,Enugu
2024,40,24.942857142857143,87.14285714285714,47.5,Enugu
2024,41,25.114285714285717,85.42857142857143,80.69999999999999,Enugu
2024,42,24.885714285714283,86.71428571428571,46.1,Enugu
2024,43,25.914285714285715,84.0,59.1,Enugu
2024,44,27.12857142857143,76.57142857142857,1.1,Enugu
2024,45,27.357142857142858,68.71428571428571,0.4,Enugu
2024,46,27.914285714285715,63.0,0.4,Enugu
2024,47,28.485714285714288,59.0,0.0,Enugu
2024,48,28.514285714285712,42.714285714285715,0.0,Enugu
2024,49,28.37142857142857,46.285714285714285,0.0,Enugu
2024,50,28.900000000000002,41.42857142857143,0.0,Enugu
2024,51,28.557142857142857,25.285714285714285,0.0,Enugu
2024,52,28.8,41.714285714285715,0.0,Enugu
2025,1,29.400000000000002,51.285714285714285,0.1,Enugu
2025,2,28.75714285714286,29.571428571428573,0.0,Enugu
2025,3,28.67142857142857,55.42857142857143,1.4,Enugu
2025,4,28.52857142857143,63.142857142857146,0.4,Enugu
2025,5,29.142857142857142,49.857142857142854,0.0,Enugu
2025,6,30.400000000000002,56.142857142857146,1.0,Enugu
2025,7,30.557142857142857,49.57142857142857,0.0,Enugu
2025,8,29.914285714285715,60.57142857142857,4.9,Enugu
2025,9,29.057142857142857,66.42857142857143,0.8999999999999999,Enugu
2025,10,30.342857142857145,62.857142857142854,1.2,Enugu
2025,11,29.185714285714287,70.14285714285714,3.1,Enugu
2025,12,27.599999999999998,76.14285714285714,11.5,Enugu
2025,13,27.542857142857144,78.14285714285714,6.6,Enugu
2025,14,27.2,80.0,18.5,Enugu
2025,15,27.32857142857143,79.71428571428571,16.6,Enugu
2025,16,27.12857142857143,82.14285714285714,26.0,Enugu
2025,17,27.071428571428573,82.0,31.8,Enugu
2025,18,26.342857142857145,85.0,36.6,Enugu
2025,19,27.085714285714285,81.28571428571429,5.9,Enugu
2025,20,26.785714285714285,81.57142857142857,23.9,Enugu
2025,21,25.857142857142858,85.28571428571429,32.3,Enugu
2025,22,25.914285714285715,86.0,53.6,Enugu
2025,23,25.32857142857143,86.85714285714286,83.5,Enugu
2025,24,25.485714285714288,88.14285714285714,40.9,Enugu
2025,25,25.142857142857142,87.28571428571429,36.5,Enugu
2025,26,24.900000000000002,88.57142857142857,53.0,Enugu
2025,27,23.785714285714285,91.71428571428571,89.3,Enugu
2025,28,23.657142857142855,91.14285714285714,82.3,Enugu
2025,29,24.728571428571428,85.28571428571429,24.2,Enugu
2025,30,23.785714285714285,90.85714285714286,75.39999999999999,Enugu
2025,31,24.071428571428573,90.71428571428571,51.6,Enugu
2025,32,23.571428571428573,91.14285714285714,63.3,Enugu
2025,33,24.285714285714285,85.42857142857143,19.4,Enugu
2025,34,24.3,85.57142857142857,17.9,Enugu
2025,35,24.414285714285715,86.85714285714286,25.5,Enugu
2025,36,24.67142857142857,86.71428571428571,42.4,Enugu
2025,37,24.357142857142858,88.85714285714286,46.5,Enugu
2025,38,24.485714285714288,89.42857142857143,47.5,Enugu
2025,39,24.457142857142856,89.14285714285714,60.900000000000006,Enugu
2025,40,24.714285714285715,89.28571428571429,92.4,Enugu
2025,41,24.414285714285715,88.85714285714286,90.9,Enugu
2025,42,25.071428571428573,86.14285714285714,45.2,Enugu
2025,43,25.857142857142858,86.0,13.9,Enugu
2025,44,25.542857142857144,87.85714285714286,44.2,Enugu
2025,45,25.775,84.75,10.4,Enugu
